timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr,ret_fut,vol_proxy,dir
2025-10-02 05:35:00,99.52173678674406,99.60458580505812,99.33180398914612,99.33241741197118,2411.14518123249,-0.0019022917091826,99.43112304662957,99.3189476678013,0.2846081203453252,-0.0030206988910613797,0.0018028257761817299,-1
2025-10-02 05:50:00,99.33241741197118,99.40655302761344,99.0468015523156,99.04903749087444,1596.5237023409377,-0.0028528443027963,99.35470593547852,99.29441037898977,0.2948893844515063,-0.0005786937340674925,0.001867520827585727,0
2025-10-02 06:05:00,99.04903749087444,99.11831910894551,98.96505175633636,99.06004116802092,2686.8905504031286,0.0001110932263979,99.295772981987,99.27310408708352,0.2854972612750371,0.0004054441897827221,0.0017838919568109156,0
2025-10-02 06:20:00,99.06004116802092,99.19341125962433,99.05708332750405,99.1165925971782,3029.3366398521216,0.0005708803316706,99.25993690502526,99.25887576981938,0.2851413911473009,0.0008435433190689956,0.0017803614149449092,0
2025-10-02 06:35:00,99.1165925971782,99.19190185274869,99.04518562525534,99.04696935340016,2954.3672189546687,-0.0007024378255313,99.21734339470024,99.2396115501449,0.276882321687301,0.0009354835775601256,0.0017770982714965034,0
2025-10-02 06:50:00,99.04696935340016,99.05004792558351,98.901551371693,98.90228609683987,3326.353632413105,-0.0014607539988836,99.15433193512818,99.20894559984444,0.2447595916047963,0.0014284421563399707,0.0017572199745041557,1
2025-10-02 07:05:00,98.90228609683987,99.0081145826555,98.83498043518946,98.97226312918546,1343.5579613020248,0.0007075370560905,99.11791817393964,99.18742901160272,0.2426256397480892,-0.0012429650518908097,0.0017591652454050286,-1
2025-10-02 07:20:00,98.97226312918546,99.010113801439,98.49414616307578,98.57610589246067,3443.4747245935923,-0.0040027096905695,99.00955571764383,99.1318541825898,0.2666647945637531,0.0027062869485012797,0.001896510819978781,1
2025-10-02 07:35:00,98.57610589246067,98.6746702356597,98.34889748841915,98.43449447881996,2277.291087498528,-0.0014365693629163,98.89454346987908,99.06845784588346,0.2740426732946608,0.0033277215663536364,0.0019101978278003883,1
2025-10-02 07:50:00,98.43449447881996,98.54794456980478,98.38439225593974,98.4948923020253,3421.5219877533223,0.0006135839222329,98.81461323630832,99.01631552371454,0.2475557481720177,0.004299443942215042,0.0018882497128245054,1
2025-10-02 08:05:00,98.4948923020253,98.49818844082426,98.23313156371192,98.32777750371665,2343.3128183637064,-0.0016966849184039,98.71724608979,98.95372115826018,0.2347552617927876,0.0047594950669518354,0.001899302882623384,1
2025-10-02 08:20:00,98.32777750371665,98.42772747518428,98.31744951472372,98.42493340246472,1462.4446492878942,0.0009880819155545,98.65878355232496,98.90564954409696,0.235841714659487,0.005393908774884881,0.0019063791289619211,1
2025-10-02 08:35:00,98.42493340246472,98.57557931933086,98.3521361451038,98.54681036630733,2617.045614444863,0.0012382732670412,98.63638891512144,98.87302780066152,0.2359115593005307,0.0006821833548376066,0.0019005125228739438,0
2025-10-02 08:50:00,98.54681036630733,98.55704991877394,98.33532187445287,98.3483607057593,3158.799383440362,-0.0020137603623127,98.57878327324902,98.82533079203404,0.2297338757413567,-0.0009512186195504979,0.0019294882970516672,0
2025-10-02 09:05:00,98.3483607057593,98.53004176240675,98.30760445840744,98.52372503287258,3240.694542091348,0.0017830935447711,98.56777162517372,98.79791208665571,0.2261378391761661,-0.004652092613585679,0.0019131107095680892,-1
2025-10-02 09:20:00,98.52372503287258,98.61457575651012,98.48065869816013,98.61354664819606,2997.674724753886,0.0009116749827873,98.5769266297782,98.7811515922503,0.2100068093941769,-0.007787004823737731,0.0019190404505690893,-1
2025-10-02 09:35:00,98.61354664819606,99.04134318577366,98.55006879352202,99.0323640888484,2214.5829316252693,0.0042470578828937,98.66801412159224,98.80398909194103,0.2341501693686406,-0.012363634086961728,0.002067627521147619,-1
2025-10-02 09:50:00,99.0323640888484,99.05429154161936,98.90147864051492,98.99171843351306,2758.4341471286216,-0.000410428002091,98.73275498397642,98.82105539572032,0.2353276671532244,-0.01489705036652822,0.0020280314356956124,-1
2025-10-02 10:05:00,98.99171843351306,99.1409763853878,98.9543828143068,99.10020448615212,2224.9681830033414,0.0010959103888263,98.80624488441156,98.84643258575956,0.2381760488380574,-0.017810411807103743,0.0020305170191774412,-1
2025-10-02 10:20:00,99.10020448615212,99.20439450791766,99.0011830337451,99.20020173667244,5555.049917578029,0.0010090519090129,98.88503625486376,98.87859341766072,0.2420842574296315,-0.018263210485233383,0.002035367395269152,-1
2025-10-02 10:35:00,99.20020173667244,99.2410859827395,99.05919816439472,99.13962616663736,2065.409770230902,-0.0006106395851481,98.93595423721848,98.90232366756769,0.2427095196352573,-0.014644085530272521,0.0020310335380050782,-1
2025-10-02 10:50:00,99.13962616663736,99.14433333669362,98.98609434289082,99.043562291659,1413.2217460426666,-0.0009689755619702,98.9574758481066,98.91516354248508,0.217157473595227,-0.01270130606584785,0.0020372526643600013,-1
2025-10-02 11:05:00,99.043562291659,99.12917151565448,98.82428096419434,98.84924406500934,1780.9873997533327,-0.0019619470680733,98.93582949148715,98.90917086271456,0.2156658881823422,-0.007602555424081836,0.0020578481162448602,-1
2025-10-02 11:20:00,98.84924406500934,98.90341093923932,98.7617403115444,98.84288112127152,3953.8640506743927,-6.437018105709402e-05,98.91723981744404,98.90314452258336,0.2141029105987613,-0.009174167710098713,0.0018794918068278294,-1
2025-10-02 11:35:00,98.84288112127152,98.91504584094764,98.73584436005623,98.76205706897024,2892.568159725391,-0.0008177023108231,98.88620326774928,98.8903183904367,0.2079703822972649,-0.007886774980037203,0.0018702723585684099,-1
2025-10-02 11:50:00,98.76205706897024,99.00963240760464,98.68293488996171,98.91836557007238,3241.807742475157,0.0015826776571996,98.8926357282139,98.89286813403994,0.2234289220960061,-0.0100538115848533,0.0018921207559917117,-1
2025-10-02 12:05:00,98.91836557007238,98.98997869669104,98.74929632432462,98.79576807568992,3807.4536045143727,-0.00123938051014,98.87326219770912,98.88404085600811,0.2246602933916739,-0.009544662689568884,0.0018988356030614087,-1
2025-10-02 12:20:00,98.79576807568992,98.99175995048644,98.76387995353032,98.95582851441172,2468.7641367320575,0.0016201143210827,98.88977546104964,98.89056700677207,0.2250997185798898,-0.011233649226678244,0.0018163722140875974,-1
2025-10-02 12:35:00,98.95582851441172,99.01166788161044,98.56518336432508,98.61403736001157,3252.5415019944526,-0.0034539769868167,98.83462784084205,98.86542794797568,0.2411030909574632,-0.009091968796387961,0.0017331068051498952,-1
2025-10-02 12:50:00,98.61403736001157,98.66948965383796,98.23242594525034,98.25480991385372,8610.153411469646,-0.0036427617788977,98.71866425544438,98.80991721760095,0.2627564231172944,-0.009570589431895149,0.0018187376722846788,-1
2025-10-02 13:05:00,98.25480991385372,98.3301389061684,97.98337588710962,98.0653835393842,1974.265189461803,-0.0019279094289184,98.58800811223236,98.74223233776308,0.2524341821749465,-0.0073170017278266775,0.0018363263791589405,-1
2025-10-02 13:20:00,98.0653835393842,98.10022588659348,97.77526411888198,97.84564248476067,1950.8237816942103,-0.0022407606710199,98.43953498673802,98.66072416930832,0.2647305297897365,-0.007897046484788506,0.0018408184472720227,-1
2025-10-02 13:35:00,97.84564248476067,97.9133725954302,97.73026891926877,97.8079641764871,2839.1498317299147,-0.0003850790624573,98.31322082468785,98.58320053359728,0.2644812515811959,-0.006110830438612935,0.001823766263864996,-1
2025-10-02 13:50:00,97.8079641764871,97.8753691935364,97.4289015277661,97.51703381813984,3060.091006966233,-0.0029745058165437,98.15398342337824,98.48627628673752,0.2818566938381762,-0.003466323659948367,0.001828988318605812,-1
2025-10-02 14:05:00,97.51703381813984,97.58115658558144,97.2419072319816,97.33518903408556,5457.619783334132,-0.0018647489257455,97.99022454551972,98.38163199104189,0.2930968034992511,-0.0024823420668378393,0.0018415106533678067,-1
2025-10-02 14:20:00,97.33518903408556,97.39721186931946,97.27175708963624,97.38848757217798,2149.2909470777504,0.0005475772803373,97.86987715085138,98.29134613478152,0.2907550739192816,-0.0018943545961878083,0.0018410588295653348,-1
2025-10-02 14:35:00,97.38848757217798,97.76721710730702,97.3403211357529,97.68781700161388,2524.3996962062974,0.0030735607143919,97.83346512100388,98.23647984994813,0.2994697467831366,-0.002330972685574473,0.0019486938534760377,-1
2025-10-02 14:50:00,97.68781700161388,97.79403880794555,97.62459125081422,97.78557969314078,3316.7354798601887,0.0010007664673812,97.82388803543128,98.19548892660198,0.3014538131714538,-0.004676258654565335,0.00195525953472885,-1
2025-10-02 15:05:00,97.78557969314078,98.17650701105104,97.75356099697032,98.09773720837651,5026.889010392693,0.0031922653239395,97.87865787002032,98.1866024067633,0.3188641369706906,-0.00923800686154752,0.002045964955378978,-1
2025-10-02 15:20:00,98.09773720837651,98.12743065218729,97.86690023782886,97.93607995291562,2319.9553075406484,-0.0016479203298798,97.8901422865994,98.1638276382317,0.3141379153075111,-0.011022393735881653,0.0019475569147026073,-1
2025-10-02 15:35:00,97.93607995291562,98.06135036730711,97.8918121185317,97.98314294830168,1630.7199805582447,0.0004805480820622,97.90874241893984,98.14740175732896,0.3090561921938684,-0.010671822451154833,0.00193780742005469,-1
2025-10-02 15:50:00,97.98314294830168,98.045068500016,97.85834086844366,97.92385896034924,2031.4365917327823,-0.0006050427264181,97.91176572722172,98.12707968487626,0.3061167375235994,-0.008291727248803449,0.0019344552323218424,-1
2025-10-02 16:05:00,97.92385896034924,97.9709319525996,97.81094039328748,97.85279579425058,4589.129482633881,-0.0007256981786984,97.8999717406275,98.10214478572848,0.2856529548112263,-0.008873535585272263,0.0019174358924169683,-1
2025-10-02 16:20:00,97.85279579425058,97.87716355149648,97.8068180371347,97.8441934479455,2055.512122042767,-8.791109375316797e-05,97.88881608209113,98.07869466411184,0.2594587980808082,-0.006442220617838945,0.0019062446518765032,-1
2025-10-02 16:35:00,97.8441934479455,97.89659289301568,97.62298886906557,97.7174416094485,1583.305158332343,-0.00129544568799,97.8545411875626,98.04585347732426,0.254233155573046,-0.004747389529516255,0.0018979016136938987,-1
2025-10-02 16:50:00,97.7174416094485,97.80386417905332,97.27873416799704,97.31445346845932,4936.372408816275,-0.0041240144476952,97.74652364374194,97.97936256742744,0.2685308872405311,-0.0012931289569720894,0.001994903744750535,-1
2025-10-02 17:05:00,97.31445346845932,97.3556108687406,97.2288865582608,97.34783895858654,5496.205439069866,0.000343068156243,97.66678670671088,97.92195133026009,0.2645037896918428,0.0005896711245791941,0.0019617049933574326,0
2025-10-02 17:20:00,97.34783895858654,97.35206841986889,97.02802706732795,97.07295089772452,8712.318973755402,-0.0028237715783188,97.5480195449136,97.84476947275684,0.2557590530326022,0.003950917292211198,0.001993656352873946,1
2025-10-02 17:35:00,97.07295089772452,97.27662959572216,96.98169972846556,97.21027629185866,3481.92536494519,0.0014146617864623,97.4804708943026,97.78708827449336,0.2525933754366574,0.0025126822213499267,0.0018329588535731754,1
2025-10-02 17:50:00,97.21027629185866,97.21948268430744,97.16411512209396,97.17900821656804,2393.1823588302645,-0.0003216540111125,97.4201783587557,97.73180826922744,0.2475871456173897,0.005357880992886921,0.0018332886252427527,1
2025-10-02 18:05:00,97.17900821656804,97.17961691341044,97.01915580656356,97.09356979976263,3864.384473337116,-0.0008791859309263,97.3548566469571,97.67378659018516,0.2285560838525851,0.008743024486180584,0.0018082702433641362,1
2025-10-02 18:20:00,97.09356979976263,97.26296619975376,97.09192483948245,97.20399924312984,2406.1244231547353,0.0011373507390337,97.32468516619166,97.63107864954378,0.2286699269340114,0.009834942475037245,0.0018121767332831974,1
2025-10-02 18:35:00,97.20399924312984,97.4881537156615,97.19922543165072,97.46010936846972,3007.98322560265,0.0026347694265058,97.35177000664729,97.61553598762796,0.2190972319290156,0.008344062450619694,0.0019020803126943808,1
2025-10-02 18:50:00,97.46010936846972,97.46366061124186,97.29749734785412,97.32830902980903,2010.026542659405,-0.0013523516391962,97.34707781127965,97.58942444600804,0.2123567211453953,0.009269058349119064,0.0019061242345608145,1
2025-10-02 19:05:00,97.32830902980903,97.38371601521116,97.14347431891218,97.19150963894324,1890.9129720934875,-0.0014055457474752,97.31596417681236,97.55325037263852,0.2174069673970779,0.011377239615648405,0.0018952796825735501,1
2025-10-02 19:20:00,97.19150963894324,97.2422970517436,96.80306211271156,96.8565899187258,1570.5999400656378,-0.0034459771379375,97.22408932519504,97.489917604101,0.2354432036442,0.016665233759317832,0.001961781144034676,1
2025-10-02 19:35:00,96.8565899187258,96.9546964905076,96.79908787232311,96.93748424355128,4077.64636672447,0.0008351969121911,97.16676830886632,97.43969638950556,0.2351301364207957,0.015280503076165797,0.001978431917718964,1
2025-10-02 19:50:00,96.93748424355128,97.12529616044004,96.8555067796646,97.11190103069973,4102.095052372438,0.0017992708239698,97.155794853233,97.4098968114323,0.2493761268789143,0.016770497271437312,0.0019864261380307777,1
2025-10-02 20:05:00,97.11190103069973,97.11350588648568,96.94547821013616,96.98449552865192,6398.26494618068,-0.0013119452991403,97.1215349883168,97.37122396754316,0.2418349591931579,0.020120187026336778,0.0019872515974494478,1
2025-10-02 20:20:00,96.98449552865192,97.2211769717719,96.93446382201786,97.21385956757932,1977.415307399091,0.002364955735215,97.13999990416931,97.356918113001,0.2248051833858529,0.020754655141791645,0.0020179312068782933,1
2025-10-02 20:35:00,97.21385956757932,97.30262762226806,97.21181150047327,97.25353885030069,2279.1277440652357,0.0004081648737932,97.1627076933956,97.34751999821006,0.2222403127654938,0.020779527662983188,0.0019532814777043646,1
2025-10-02 20:50:00,97.25353885030069,97.30280343125284,97.1684649598626,97.18861333074734,1965.081475281927,-0.0006675903038683,97.16788882086594,97.33307393753162,0.2086901069690177,0.02309036611747528,0.0018643133427213596,1
2025-10-02 21:05:00,97.18861333074734,97.43791142567702,97.14892916605923,97.4052421682606,6474.107311541942,0.0022289528586652,97.21535949034488,97.33963468577971,0.2082652778519584,0.021962173131279572,0.0018946201315684374,1
2025-10-02 21:20:00,97.4052421682606,97.4863583055767,97.32399343972968,97.45647809803232,1386.2920643305813,0.0005260079296678,97.26358321188238,97.35025681416631,0.2159079423972108,0.020617076871740636,0.0018617703246421936,1
2025-10-02 21:35:00,97.45647809803232,97.47863679474534,97.38958916686528,97.45453482482974,3992.5540819897024,-1.9939907952015723e-05,97.30177353447183,97.35973663331752,0.2108069796138676,0.021966487308288096,0.001861230191157012,1
2025-10-02 21:50:00,97.45453482482974,97.73874362976424,97.42341935656452,97.6996817775992,4287.345960498708,0.0025155007225687,97.38135518309733,97.39064073734312,0.2211129019658975,0.018803572555804005,0.0018417323682441563,1
2025-10-02 22:05:00,97.6996817775992,97.96127343093414,97.67298959622627,97.94246125797264,1204.6149161606406,0.0024849567158888,97.4935763980724,97.44080623921856,0.2210668698728324,0.016579541297733646,0.0018555477127035714,1
2025-10-02 22:20:00,97.94246125797264,98.22583365752666,97.88420888752636,98.1599949840296,3370.4568852382317,0.0022210359354148,97.62686011526384,97.50618703420136,0.2335998346308737,0.014986224129116543,0.001889053875563016,1
2025-10-02 22:35:00,98.1599949840296,98.27878416060916,98.12729780762896,98.27332260748445,6668.615670463031,0.0011545194503452,97.75615261370795,97.57592663177256,0.2272601672509608,0.011395287187270009,0.0018258756989754689,1
2025-10-02 22:50:00,98.27332260748445,98.33869915108755,98.13790801092416,98.23045080522743,2737.7534999403883,-0.0004362506641627,97.85101225201188,97.63542882935936,0.210228467331772,0.01571500063607978,0.00182291975500358,1
2025-10-02 23:05:00,98.23045080522743,98.38971800359016,98.16333007422848,98.2972807327121,1351.7484833787216,0.000680338193878,97.94026594815192,97.6955971842096,0.215284132415858,0.016711505682033945,0.0017395773875291613,1
2025-10-02 23:20:00,98.2972807327121,98.48470207725876,98.24042704725454,98.47072763085175,3741.108196056249,0.0017645136960737,98.04635828469188,97.7660635884498,0.2134616787893425,0.008806192502504473,0.0017357769443925378,1
2025-10-02 23:35:00,98.47072763085175,98.56200410061084,98.38230984477016,98.41873776973064,9692.212111571442,-0.0005279727526339,98.12083418169964,97.82539760492988,0.2142950058958561,0.006771604453308155,0.0017391391646295092,1
2025-10-02 23:50:00,98.41873776973064,98.78528200867038,98.3284195717878,98.74051590195916,3343.674709157232,0.0032694803806707,98.24477052575156,97.90859017738708,0.2264485264050384,0.0009817480726037608,0.0018186442451694769,0
2025-10-03 00:05:00,98.74051590195916,98.96764422331478,98.7125047121319,98.93584171734332,3740.281243715871,0.0019781729272927,98.38298476406992,98.00197668101949,0.2381859113613314,-0.0022791875954316643,0.0018340611485548365,-1
2025-10-03 00:20:00,98.93584171734332,99.30778924179276,98.8952854704541,99.23149969790698,7088.514381973324,0.0029883809085926,98.55268775083734,98.11375150073653,0.2580548613576466,-0.0036155813119751468,0.0018903609154844818,-1
2025-10-03 00:35:00,99.23149969790698,99.32751174254386,99.17765717773378,99.27442145116352,4833.721020018136,0.0004325416161925,98.69703449090258,98.21926695077534,0.2481171688713825,-0.002355757431083405,0.0018636258700752745,-1
2025-10-03 00:50:00,99.27442145116352,99.5286843177582,99.18690738590684,99.43273399500404,5718.098365079362,0.0015946962120385,98.84417439172287,98.3295821366143,0.2609323164431205,-0.007448741510926338,0.0016705130243916692,-1
2025-10-03 01:05:00,99.43273399500404,99.6407117721667,99.38644006164816,99.54447296065416,2327.133551324986,0.0011237643898611,98.98423410550912,98.44002675698157,0.2727340366315829,-0.009729364402034868,0.0016712170043553787,-1
2025-10-03 01:20:00,99.54447296065416,99.61351454800722,99.43240589691558,99.46574579862856,5038.905149229598,-0.0007908742663863,99.08053644413305,98.53327394258584,0.2631472064810042,-0.006258681996771043,0.001568469455945665,-1
2025-10-03 01:35:00,99.46574579862856,99.64121474923202,99.427083771656,99.59526862719449,11019.21316548606,0.0013021852651475,99.18348288074532,98.6298189139139,0.2578505738287293,-0.009236086003091448,0.0015670861068939276,-1
2025-10-03 01:50:00,99.59526862719449,99.6252190034198,99.4419197446968,99.53678483258324,2871.514511354265,-0.0005872145877747,99.25414327111292,98.71227036106563,0.2465416087374927,-0.010299035183981342,0.0015736823431756566,-1
2025-10-03 02:05:00,99.53678483258324,99.60325163784448,99.49627140865849,99.56630233920087,2633.7786405979236,0.0002965487248487,99.31657508473052,98.78990963180522,0.2433625998950503,-0.010484526919550707,0.0015479171179634027,-1
2025-10-03 02:20:00,99.56630233920087,99.67985539976571,99.52008322241495,99.63104266937322,3930.184703547376,0.0006502233049872,99.37946860165906,98.86637627158412,0.2404326739798626,-0.010158029805314106,0.0015467590548870886,-1
2025-10-03 02:35:00,99.63104266937322,99.63928388426656,99.34468821047754,99.39317534144396,3557.304990047144,-0.002387482069405,99.38220994961604,98.91426709611684,0.2453046557246716,-0.007041465295867466,0.0016053538034020156,-1
2025-10-03 02:50:00,99.39317534144396,99.86731069340804,99.31855865950804,99.774142402114,3456.193598699564,0.0038329297696881,99.46059644011564,98.9924375784802,0.267053013145799,-0.011087472727091985,0.0016610755588722928,-1
2025-10-03 03:05:00,99.774142402114,99.97315832993364,99.6896082184834,99.9399762982053,3962.743553306015,0.0016620929240658,99.55647241173358,99.07857746209156,0.2744712885464803,-0.017203702858770598,0.0016190269299519164,-1
