timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr
2025-10-02 14:35:00,96.79864618149765,96.8530773283284,96.7799518202924,96.80169603395005,2833.9453866475947,3.150718086164517e-05,97.02763103706901,97.38582159769886,0.27058831509861186
2025-10-02 14:50:00,96.80169603395005,96.89287072395904,96.61148104144716,96.63008342819641,2625.294522338979,-0.0017728264357418366,96.9481215152945,97.3171181277441,0.2851080189981324
2025-10-02 15:05:00,96.63008342819641,96.71071983689576,96.36375981946776,96.41876080998209,2361.529742942828,-0.0021869236858452767,96.84224937423203,97.23544928067481,0.3018886433024842
2025-10-02 15:20:00,96.41876080998209,96.49139399560583,96.09400906411257,96.14357625139156,2771.574529561857,-0.0028540561637464545,96.70251474966393,97.13618809619452,0.3107038997216388
2025-10-02 15:35:00,96.14357625139156,96.22006499220673,95.98276551860661,96.0095196659689,2508.3928672225134,-0.0013943374133716935,96.56391573292493,97.03376369344673,0.2944145546344349
2025-10-02 15:50:00,96.0095196659689,96.0452174074011,95.88652429593908,95.9648411993287,1640.4266027200604,-0.00046535454812846044,96.44410082620568,96.93658892125418,0.27063724911777093
2025-10-02 16:05:00,95.9648411993287,96.21741311728563,95.93797348085917,96.18453052702466,3484.813693816705,0.002289268912972542,96.39218676636949,96.86821997632423,0.2729688786872058
2025-10-02 16:20:00,96.18453052702466,96.4425566002689,96.17057504368015,96.34728367670327,2104.825027363632,0.0016920927802717145,96.38320614843626,96.82086213090413,0.28288292548344274
2025-10-02 16:35:00,96.34728367670327,96.43412301716008,96.19554660002794,96.2614303754743,3593.7174687296974,-0.0008910816989615711,96.35885099384387,96.77000469859233,0.2882512484324522
2025-10-02 16:50:00,96.2614303754743,96.27224033634768,96.19661257876697,96.23399049210897,3209.9985729207947,-0.00028505584488303093,96.3338788934969,96.72127613436656,0.26678208435368184
2025-10-02 17:05:00,96.23399049210897,96.2645620873129,96.16690427456275,96.26099524666986,3966.7436294040995,0.0002806155540553412,96.3193021641315,96.67943241730322,0.2575007691937533
2025-10-02 17:20:00,96.26099524666986,96.2713221292118,96.21398719614187,96.23442789492051,4656.303003757129,-0.00027599290534308096,96.30232731028931,96.63897746072297,0.24362643674312576
2025-10-02 17:35:00,96.23442789492051,96.596750368988,96.1624508193421,96.53321082747823,1336.2682609922203,0.0031047405704325293,96.34850401372711,96.62936231224617,0.25071632641450997
2025-10-02 17:50:00,96.53321082747823,96.54029257782952,96.08681349882437,96.1260440278346,2414.6117168676074,-0.00421789347058299,96.30401201654861,96.58360610457238,0.2430892476236031
2025-10-02 18:05:00,96.1260440278346,96.16188703251402,96.0796671219172,96.14125439503617,2385.4719971177747,0.00015823357088495804,96.27146049224613,96.54339231279636,0.24373884780651878
2025-10-02 18:20:00,96.14125439503617,96.42279395227686,96.11816211191129,96.36857633537247,3771.605037339173,0.0023644578153958484,96.2908836608714,96.52749995121236,0.24539900193892603
2025-10-02 18:35:00,96.36857633537247,96.58607135722059,96.31967355864006,96.54773470541322,7103.03216365046,0.0018590953281001354,96.34225386977977,96.52933947432153,0.2396445577355349
2025-10-02 18:50:00,96.54773470541322,96.56429070052984,96.28118732865912,96.29437277738725,2576.290934806028,-0.0026242141133505648,96.33267765130127,96.50797886550932,0.23148158919106773
2025-10-02 19:05:00,96.29437277738725,96.53645013457674,96.21182456331822,96.49558285918108,3446.56713251015,0.002089531049327187,96.36525869287723,96.5068519558431,0.2377191675952395
2025-10-02 19:20:00,96.49558285918108,96.57819102509097,96.45228171697387,96.57280888058804,2283.062504723678,0.0008003062846893005,96.4067687304194,96.51284803991082,0.23537746735631718
2025-10-02 19:35:00,96.57280888058804,96.7343210431745,96.49726714745967,96.6528919037027,5744.068528690753,0.000829250221081157,96.45599336507607,96.52557930025553,0.2323499144483441
2025-10-02 19:50:00,96.6528919037027,96.96802262153956,96.57650935404824,96.87872613342144,2225.852665534006,0.0023365491220246337,96.54053991874515,96.55768355781606,0.24088789379852724
2025-10-02 20:05:00,96.87872613342144,97.01241606780022,96.80549824150364,96.94913729567841,1856.9908563756997,0.0007267969456989931,96.62225939413182,96.5932702612581,0.23862656588170136
2025-10-02 20:20:00,96.94913729567841,96.94921411145117,96.86637741032844,96.94023084976719,3287.9779136773254,-9.186720129406023e-05,96.6858536852589,96.62481213294075,0.23914149042041746
2025-10-02 20:35:00,96.94023084976719,97.21338581518242,96.85416123569186,97.1913505005349,2462.8961464345425,0.002590458559531106,96.7869530483141,96.67631562090385,0.2578248309018757
2025-10-02 20:50:00,97.1913505005349,97.30811431262462,97.0997103469849,97.22718417382016,1743.8406743920455,0.00036869199883238224,96.87499927341533,96.72639458025988,0.2686154760854324
2025-10-02 21:05:00,97.22718417382016,97.26042176246096,97.01317888000109,97.03317584555235,1821.2884139553216,-0.001995412393317575,96.90663458784275,96.75428378619556,0.25525428557214475
2025-10-02 21:20:00,97.03317584555235,97.19073205108927,97.01374826614929,97.17106738679367,3710.8870983607485,0.0014210762457245174,96.95952114763294,96.79217320443175,0.23550462171034678
2025-10-02 21:35:00,97.17106738679367,97.46674862435026,97.08816130940417,97.44916998684904,2146.1893028299646,0.0028619897623267665,97.05745091547617,96.8519001846515,0.25667372202100885
2025-10-02 21:50:00,97.44916998684904,97.86573853671798,97.41080258110443,97.76868240563535,1815.697774545361,0.003278759776295992,97.199697213508,96.93524402292276,0.2674097302530072
2025-10-02 22:05:00,97.76868240563535,97.79359655450828,97.28211639627634,97.37745049712544,1087.023326172756,-0.00400160766089408,97.23524787023149,96.97544461148664,0.28491561308525143
2025-10-02 22:20:00,97.37745049712544,97.4479813844361,97.35087488328469,97.38771585259684,3725.547716392599,0.00010541819917242456,97.26574146670457,97.01292381522393,0.2716301223195866
2025-10-02 22:35:00,97.38771585259684,97.87372910059311,97.32149093590557,97.80648045725668,7941.286178861609,0.004299973574630966,97.373889264815,97.085065328136,0.2878881647073734
2025-10-02 22:50:00,97.80648045725668,97.81633125364351,97.59795769379146,97.67402787976185,2849.0302939369544,-0.0013542310987533224,97.43391698780438,97.1386073782838,0.29449275411701287
2025-10-02 23:05:00,97.67402787976185,97.81098289681799,97.62249418171726,97.72251516157408,7478.200533044841,0.0004964193948457929,97.49163662255833,97.19168990403746,0.29102381264457683
2025-10-02 23:20:00,97.72251516157408,97.76941722284374,97.52794693871725,97.53739765731173,1642.0967243263783,-0.001894317844319482,97.50078882950902,97.22311788160785,0.2803064566899463
2025-10-02 23:35:00,97.53739765731173,97.69464827355216,97.4737669573001,97.63124020448424,1762.6838477175934,0.0009621186275876603,97.52687910450408,97.26021991096025,0.2813038488296239
2025-10-02 23:50:00,97.63124020448424,97.63202793058889,97.27243517299272,97.31123707888537,4337.379660733869,-0.003277671418786099,97.48375069938034,97.26485783531707,0.30107213857772713
2025-10-03 00:05:00,97.31123707888537,97.31268060982748,96.98601280859747,97.03297220405177,2593.8757387201044,-0.002859534861405777,97.39359500031463,97.24377732338387,0.29874665441625986
2025-10-03 00:20:00,97.03297220405177,97.28865470329814,97.02897191536576,97.20122235608983,3521.6767447597363,0.0017339482468314849,97.35512047146968,97.2399086899935,0.3024094274371641
2025-10-03 00:35:00,97.20122235608983,97.41626138686406,97.15264938908685,97.34243097805148,2804.5708632854466,0.001452745331168126,97.35258257278605,97.24922889799876,0.30357864995983164
2025-10-03 00:50:00,97.34243097805148,97.41623502214956,97.17912188684254,97.24097442133474,6804.444709026219,-0.0010422644647082313,97.3302609424958,97.2484784910293,0.307873603557478
2025-10-03 01:05:00,97.24097442133474,97.32672295694172,97.19455740110023,97.30858775243382,2854.842823113815,0.0006953172929564655,97.32592630448342,97.25394296933881,0.2902720493357214
2025-10-03 01:20:00,97.30858775243382,97.3302899798881,97.17541314770843,97.2531108009534,2458.635616458197,-0.0005701136226698988,97.31136320377742,97.2538673176674,0.26883925480472975
2025-10-03 01:35:00,97.2531108009534,97.27305240668575,97.16178593954908,97.1936828990225,7250.490935107677,-0.0006110642779594277,97.28782714282644,97.24839600688149,0.24025256258363875
2025-10-03 01:50:00,97.1936828990225,97.25582014872637,97.00680789291101,97.09423316152285,2744.698760939411,-0.0010232119468399636,97.24910834656573,97.23438120275797,0.25110297363106326
2025-10-03 02:05:00,97.09423316152285,97.28855542261647,97.03458902859276,97.23745650672849,2341.189130436317,0.001475096311511992,97.24677797859829,97.2346607758462,0.2297978471550753
2025-10-03 02:20:00,97.23745650672849,97.784562550711,97.1484436770578,97.7150017728827,3548.8340000165654,0.004911124615041285,97.34042273745517,97.27832813921314,0.25963679814087165
2025-10-03 02:35:00,97.7150017728827,97.8382336723903,97.68605058549208,97.74814899562998,3795.712269263638,0.00033922347792936236,97.42196798909013,97.32103912616013,0.2570435389835493
2025-10-03 02:50:00,97.74814899562998,97.76692383218787,97.5882162000228,97.66628361525744,516.3027791469821,-0.0008375133566590476,97.4708311143236,97.35242498880534,0.2525604924148764
2025-10-03 03:05:00,97.66628361525744,97.88951401356343,97.66036904699143,97.88869465077138,2563.1852405316918,0.0022772550288705506,97.55440382161316,97.40117677625679,0.2531507531520144
2025-10-03 03:20:00,97.88869465077138,97.9822184560961,97.56729433020858,97.60913706212236,2002.4341223069646,-0.0028558720661908676,97.56535046971501,97.42008225679002,0.2571029937442536
2025-10-03 03:35:00,97.60913706212236,97.64821022889785,97.4450407546647,97.48993207200861,4128.920502379467,-0.001221248273487685,97.55026679017374,97.42643223999171,0.24828168467304884
2025-10-03 03:50:00,97.48993207200861,97.67631309000986,97.40660750112768,97.6314479003908,3257.290785941013,0.001451594286450586,97.56650301221715,97.44507002730072,0.24899759902660584
2025-10-03 04:05:00,97.6314479003908,97.84961699263035,97.60673760329323,97.83084356525436,898.5159212093384,0.00204233030597889,97.6193711228246,97.48014034893286,0.24751669842374163
2025-10-03 04:20:00,97.83084356525436,98.11795480836176,97.81776257862795,98.04676166777062,3506.1957338088223,0.0022070555118156587,97.70484923181381,97.53165137791811,0.2520223480256547
2025-10-03 04:35:00,98.04676166777062,98.1085603211388,97.91853339424438,97.94638557453547,1544.4269441579945,-0.0010237573534073174,97.75315650035814,97.5693544867015,0.2561553031008635
2025-10-03 04:50:00,97.94638557453547,97.96412952752847,97.82381728920916,97.91490296304724,2731.403839448115,-0.00032142698583059737,97.78550579289598,97.60076798455111,0.25511497496798086
2025-10-03 05:05:00,97.91490296304724,97.92033755522608,97.64048644396988,97.72963762008803,4029.4491719711496,-0.001892105668828914,97.77433215833439,97.61248340596356,0.26715673526223327
2025-10-03 05:20:00,97.72963762008803,98.01894058073488,97.66137840061481,97.9874086553148,2612.0611224572917,0.002637593277781569,97.81694745773048,97.64656751954094,0.27491030128399835
2025-10-03 05:35:00,97.9874086553148,98.05240016054584,97.58790120120361,97.65745370757783,4520.697830297872,-0.003367319865531182,97.78504870769996,97.64755717299883,0.2899483416638934
2025-10-03 05:50:00,97.65745370757783,97.8732331352385,97.59045026453684,97.78188911648292,7628.729322053337,0.001274202881407227,97.78441678945656,97.65976916786101,0.2647100557387826
2025-10-03 06:05:00,97.78188911648292,98.04696886745056,97.7592286239329,97.99458283974023,1691.6110553228302,0.0021751852534157567,97.8264499995133,97.69020677439549,0.27439270978302843
2025-10-03 06:20:00,97.99458283974023,98.3214430454129,97.94614801524472,98.25723837592986,3874.576946855937,0.0026803066922502783,97.91260767479662,97.7417551018077,0.2884346667832511
2025-10-03 06:35:00,98.25723837592986,98.35397313488761,98.05246920649229,98.12250144872571,3617.8473952972085,-0.0013712671903991502,97.95458642958245,97.77636840607298,0.29360316405634584
2025-10-03 06:50:00,98.12250144872571,98.2645622647169,98.03141518194215,98.20764880360734,4999.1376102014765,0.0008677658398885679,98.00519890438743,97.81557571493974,0.28061908954829057
2025-10-03 07:05:00,98.20764880360734,98.43083401615705,98.19928277339426,98.36797996028162,933.8236451634705,0.001632573008594207,98.07775511556628,97.86579428269809,0.2826463587289792
2025-10-03 07:20:00,98.36797996028162,98.38069187927466,97.9658536373295,98.0459890259053,2920.087796938879,-0.003273330757694981,98.07140189763409,97.88217562298965,0.29301297680490684
2025-10-03 07:35:00,98.0459890259053,98.20879108208116,97.98246876463931,98.12253331452003,2321.5513675878383,0.0007806978069699877,98.08162818101128,97.90402632221968,0.291830328812388
2025-10-03 07:50:00,98.12253331452003,98.33866503916701,98.03900510737357,98.2664059967677,5695.3366303657795,0.0014662552768232029,98.11858374416258,97.93696992899677,0.2917923075309332
2025-10-03 08:05:00,98.2664059967677,98.2932453986538,98.09873431083201,98.19377458622476,2225.332961480235,-0.0007391275767766325,98.13362191257502,97.96031580692659,0.2921126047400305
2025-10-03 08:20:00,98.19377458622476,98.25034390198365,97.72894715231247,97.78695240498757,6339.7292082285385,-0.004143054719624395,98.06428801105754,97.9445554976594,0.3193329269794499
2025-10-03 08:35:00,97.78695240498757,98.04448808402996,97.71847809735992,97.96561875680018,2609.409169304457,0.0018270980679779836,98.04455416020608,97.94647033939947,0.3226299895090098
2025-10-03 08:50:00,97.96561875680018,97.98289360792961,97.87324552380613,97.90806286492823,4463.190529680913,-0.0005875111350528428,98.01725590115052,97.94297875081116,0.3049218397949675
2025-10-03 09:05:00,97.90806286492823,98.11123549198211,97.84211981558393,98.01578751605447,3207.9869588301285,0.0011002633284131758,98.01696222413132,97.94959772946964,0.29096589101324966
2025-10-03 09:20:00,98.01578751605447,98.17310893484056,97.96206006112766,98.1484181467822,8576.7331539825,0.0013531557934582938,98.0432534086615,97.9676723128617,0.2858420340854814
2025-10-03 09:35:00,98.1484181467822,98.21499595806765,98.14283019215311,98.18064611181427,7992.657828379305,0.00032835949514598006,98.07073194929205,97.98703356731193,0.2704438571138295
2025-10-03 09:50:00,98.18064611181427,98.20109483986077,97.93829843613567,98.0332941950458,2584.4448103961086,-0.0015008244761463008,98.0632443984428,97.9912390789241,0.26240824093932347
2025-10-03 10:05:00,98.0332941950458,98.06782440696536,97.98454800649851,98.03383227307985,2890.2807984733017,5.488727462088505e-06,98.05736197337022,97.99511118748372,0.24682056037300373
