timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr
2023-01-28 10:50:00,100.7911187799196,100.80149005170561,100.60037752223872,100.60056771290631,2777.104153991787,-0.0018905541412767013,100.71244578107768,100.6808351156294,0.24900976833732866
2023-01-29 10:50:00,100.60056771290631,100.84088769440545,100.54537402320028,100.74712848360107,4094.6655996420245,0.001456858286456475,100.71938232158236,100.686861785445,0.2505682798002776
2023-01-30 10:50:00,100.74712848360107,101.03596738005375,100.73007970684854,100.95728359962699,2319.215601400097,0.002085966311785592,100.7669625771913,100.71144558673427,0.2637425341810596
2023-01-31 10:50:00,100.95728359962699,101.05549190160828,100.58362318494287,100.63003576468654,1701.07548357231,-0.0032414484945755273,100.73957721469034,100.70404469382083,0.28736971570399966
2023-02-01 10:50:00,100.63003576468654,100.82960065130011,100.59898849813615,100.78260806932968,3160.104693239187,0.00151617062921372,100.74818338561822,100.71118681886709,0.2838357852885918
2023-02-02 10:50:00,100.78260806932968,100.8818205536377,100.71412277710819,100.81326286032741,2427.2173667952716,0.0003041674708064157,100.76119928056006,100.72046645899985,0.27914193368311707
2023-02-03 10:50:00,100.81326286032741,100.85328762080945,100.78416678461127,100.83342630681373,3314.744222073279,0.00020000787509721896,100.7756446858108,100.73073553607384,0.2673345054867947
2023-02-04 10:50:00,100.83342630681373,100.84012641996019,100.49459624074936,100.58423364285085,4790.76653628921,-0.002471329925898269,100.73736247721882,100.71741718214447,0.28061946737288984
2023-02-05 10:50:00,100.58423364285085,100.66011157071888,100.5006630681688,100.51163762669839,2548.27241734746,-0.0007217434932220712,100.69221750711475,100.69870994983118,0.27838367016131116
2023-02-06 10:50:00,100.51163762669839,100.65044017946936,100.41211260715015,100.55005464898996,5788.825713058288,0.00038221466885501876,100.6637849354898,100.68519583157288,0.2719309004956421
2023-02-07 10:50:00,100.55005464898996,100.55362506814535,100.52350204595956,100.54288871080401,3085.6835954977296,-7.12673723646251e-05,100.63960569055266,100.6722588205939,0.24252422797498951
2023-02-08 10:50:00,100.54288871080401,100.59144586979369,100.30569331732096,100.37696069391228,2616.21562693011,-0.0016503207637985629,100.58707669122458,100.6454135363501,0.2399541459678137
2023-02-09 10:50:00,100.37696069391228,100.50914043460952,100.37497013470082,100.48709603456048,5935.569600762028,0.001097217328426936,100.56708055989176,100.6310210361874,0.23394881549511837
2023-02-10 10:50:00,100.48709603456048,100.97239000060185,100.40033389094476,100.93329559822467,5747.86798263526,0.00444036678610682,100.64032356755835,100.65850054182715,0.2505158281956251
2023-02-11 10:50:00,100.93329559822467,101.02896087673469,100.76591167372108,100.8460126553317,7945.949902086556,-0.0008647586742872582,100.68146138511302,100.67554709760029,0.2549398763061045
2023-02-12 10:50:00,100.8460126553317,101.01518397533856,100.75128341086506,100.95168601692932,4220.441749682379,0.001047868515721806,100.73550631147629,100.7006506357211,0.25268179725384243
2023-02-13 10:50:00,100.95168601692932,101.31244317166784,100.92159986481205,101.21967329592623,2918.540218060812,0.0026546092449806213,100.83233970836628,100.74783451392156,0.25875005680031243
2023-02-14 10:50:00,101.21967329592623,101.24592623072444,100.97293041454725,101.01968848834078,4991.998509372891,-0.0019757503761227424,100.86980946436118,100.77254851159603,0.244544849622582
2023-02-15 10:50:00,101.01968848834078,101.215304404444,100.98307008394313,101.19025288462105,4737.304584798685,0.001688427264354031,100.93389814841316,100.81052163641648,0.24466071871807518
2023-02-16 10:50:00,101.19025288462105,101.34947970113603,101.17426263871168,101.29070010066295,10085.515053411003,0.0009926570314675587,101.00525853886313,100.85417422407525,0.2451978105677069
2023-02-17 10:50:00,101.29070010066295,101.69450526457427,101.22735481135582,101.64702722415939,1623.2963117807667,0.003517866133241565,101.13361227592239,100.92625176953744,0.2736284974977262
2023-02-18 10:50:00,101.64702722415939,101.72926727567398,101.1761986602579,101.27666420612881,1216.8829929683473,-0.003643618786940195,101.16222266196368,100.9581074455912,0.2884526715123873
2023-02-19 10:50:00,101.27666420612881,101.48302528188962,101.24860545139761,101.40335671357505,4202.383017193267,0.0012509545850403203,101.21044947228596,100.99858465177154,0.29380776636538286
2023-02-20 10:50:00,101.40335671357505,101.63869258043518,101.34337755293825,101.63258143582263,6606.083263058069,0.0022605240070607824,101.2948758649933,101.05622072304891,0.2978782988780771
2023-02-21 10:50:00,101.63258143582263,102.10136374799497,101.5355202398522,102.01250088904892,6105.603099353105,0.003738165929261461,101.43840086980443,101.14315528359437,0.3361440478750036
2023-02-22 10:50:00,102.01250088904892,102.08433751784884,101.50134005418829,101.58898747966111,3802.6690286107655,-0.004151583440233808,101.46851819177577,101.1836854832368,0.35737582724556205
2023-02-23 10:50:00,101.58898747966111,101.67943074859731,101.26694637196303,101.34183707712587,2013.0582586109058,-0.002432846400646782,101.44318196884579,101.19806290086308,0.37725540415453196
2023-02-24 10:50:00,101.34183707712587,101.40883684382808,100.94934648425621,101.04415975560454,2741.562007590434,-0.002937358647789101,101.36337752619755,101.18407170583957,0.3692149934341598
2023-02-25 10:50:00,101.04415975560454,101.33290346237692,100.96584667294974,101.24292428377251,4723.712563270021,0.0019671055571022222,101.33928687771255,101.18942194019711,0.376644106749415
2023-02-26 10:50:00,101.24292428377251,101.32379582733942,100.98597355985547,101.07389556021617,2845.108787094319,-0.0016695361651404284,101.28620861421328,101.17891954201701,0.381924228393019
2023-02-27 10:50:00,101.07389556021617,101.2213015237888,101.07189484068837,101.16722690475272,1485.5772985583953,0.0009233971246407346,101.26241227232117,101.17785657499299,0.364678755267636
2023-02-28 10:50:00,101.16722690475272,101.20354181086408,100.79675383277184,100.84436839771995,6005.798948722467,-0.003191334950168656,101.17880349740093,101.14753946796816,0.37423533826156835
2023-03-01 10:50:00,100.84436839771995,100.95803405509494,100.81989309649691,100.91954233116019,2195.229042721353,0.0007454450321286998,101.1269512641528,101.12681245553107,0.36751438383993723
2023-03-02 10:50:00,100.91954233116019,100.98461597626782,100.87490050259409,100.92447477498183,2226.6251041068813,4.8875011793736434e-05,101.08645596631861,101.10841812093568,0.3628356989291786
2023-03-03 10:50:00,100.92447477498183,100.9929679485635,100.47611329599755,100.48363831302913,1652.7525295698956,-0.004367983711934809,100.96589243566072,101.05161995658054,0.3663859988825716
2023-03-04 10:50:00,100.48363831302913,101.00964174746021,100.41189940637737,100.91507392485872,2442.61805485607,0.004293590668816849,100.95572873350032,101.03920668096946,0.36957697928733985
2023-03-05 10:50:00,100.91507392485872,100.94839087014144,100.68813586310931,100.77930067231688,1620.5208341148898,-0.0013454209293146668,100.92044312126365,101.01557886200104,0.37142234904020505
2023-03-06 10:50:00,100.77930067231688,100.91604120399778,100.69717655700676,100.82615779707797,1610.7702536993759,0.00046494790545770215,100.90158605642651,100.99835876518985,0.3659616075754976
2023-03-07 10:50:00,100.82615779707797,100.92645437163938,100.71149992440473,100.78418441873565,2802.6400845110647,-0.0004162945336744217,100.87810572888834,100.97888837005765,0.3408981032249179
2023-03-08 10:50:00,100.78418441873565,100.85425267010814,100.71159162908387,100.79771278737223,2173.667572360593,0.00013423106725141132,100.86202714058513,100.96241786254079,0.3094455016080409
2023-03-09 10:50:00,100.79771278737223,100.88610751649934,100.59741376895799,100.60450044280375,3777.9677481499175,-0.001916832626709053,100.81052180102886,100.92987991529196,0.3006033138156882
2023-03-10 10:50:00,100.60450044280375,100.64741760362448,100.33916472220946,100.42513491149859,4146.659922015501,-0.0017828778088028185,100.7334444231228,100.8839940058562,0.28980063680448404
2023-03-11 10:50:00,100.42513491149859,100.51496665147904,100.23012360486977,100.2475376576595,3121.9767050494916,-0.0017684542220988142,100.63626307003015,100.82613433783831,0.28392822660320455
2023-03-12 10:50:00,100.2475376576595,100.30054320355059,100.21094680428868,100.28127164748315,2920.059762588393,0.00033650691689657286,100.56526478552075,100.77660136598784,0.2661978074444867
2023-03-13 10:50:00,100.28127164748315,100.31350332983834,100.18896227380888,100.28058702230729,3542.0381595709314,-6.827049204849445e-06,100.50832923287807,100.73150915292597,0.2644216912251319
2023-03-14 10:50:00,100.28058702230729,100.43637389782116,100.238769181028,100.42163131908055,3797.452591353306,0.0014064965210254243,100.49098965011856,100.7033384407582,0.24948002970376848
2023-03-15 10:50:00,100.42163131908055,100.7333297613066,100.40782289497879,100.64628570152954,2268.9248712835442,0.0022371114619237353,100.52204886040077,100.69815182810105,0.2628633088273245
2023-03-16 10:50:00,100.64628570152954,101.04742996395517,100.60934004492758,100.97705360675849,1683.1908676742637,0.0032864392652289798,100.61304980967232,100.72350653525172,0.28631862635260014
2023-03-17 10:50:00,100.97705360675849,100.99694112596099,100.90054378499927,100.951364728707,5203.774417352107,-0.0002544031256004331,100.68071279347926,100.74422091647492,0.2562859612380117
2023-03-18 10:50:00,100.951364728707,101.07759179835746,100.90303019256392,101.00272399635581,7668.9555439605,0.0005087525838489704,100.74511503405458,100.76772119646408,0.22605876586020507
2023-03-19 10:50:00,101.00272399635581,101.00998403481069,100.93255871391993,100.99266441749066,1941.395454760775,-9.959710458418147e-05,100.7946249107418,100.78817058019376,0.21299950256439257
2023-03-20 10:50:00,100.99266441749066,101.03429133200535,100.62020999638548,100.6231144941185,1410.281307378281,-0.0036591758966224575,100.76032282741716,100.77316548145964,0.22694355175216735
2023-03-21 10:50:00,100.6231144941185,100.76931184938952,100.62163083334433,100.75264936014796,5228.247250779134,0.0012873271383091467,100.75878813396332,100.77130037952222,0.22213830666720671
2023-03-22 10:50:00,100.75264936014796,100.87178569208938,100.67844262511211,100.81160826267464,2087.4444574435033,0.0005851846368418734,100.76935215970559,100.77496473253606,0.2257584513781349
2023-03-23 10:50:00,100.81160826267464,100.82206524491487,100.42249053763932,100.48806236637947,4405.150644656283,-0.0032094111171417916,100.71309420104038,100.7488826992491,0.23367851993057798
2023-03-24 10:50:00,100.48806236637947,100.51330190891895,100.15145141878159,100.16486543483869,5220.68120424245,-0.0032162719026505027,100.60344844780005,100.69579022066632,0.2375069205536024
2023-03-25 10:50:00,100.16486543483869,100.233042192256,100.00364734379956,100.04439968159144,4471.948389909856,-0.0012026747375367686,100.49163869455833,100.63657289893224,0.2335463349712573
2023-03-26 10:50:00,100.04439968159144,100.31152795818738,99.9502539608394,100.26673327812318,2263.409100442048,0.0022223492493269603,100.4466576112713,100.60295111522233,0.252951877691691
2023-03-27 10:50:00,100.26673327812318,100.49728702707004,100.22235750317256,100.42317623630824,3163.0896594855403,0.0015602678283246352,100.4419613362787,100.58660794441195,0.26369391111083573
2023-03-28 10:50:00,100.42317623630824,100.56242303495917,100.34502446449024,100.51484944328222,1101.349003575889,0.0009128690249575744,100.45653895767941,100.58008444430925,0.26510775780196283
2023-03-29 10:50:00,100.51484944328222,100.75181536319205,100.51401298269448,100.65436372337703,3036.04827761898,0.0013879967076262378,100.49610391081895,100.58683710604268,0.2588431516712311
2023-03-30 10:50:00,100.65436372337703,100.65965037834559,100.56587843443029,100.62345430127395,1440.1113178551464,-0.000307084769697874,100.52157398890995,100.5901659419728,0.23424901059178183
2023-03-31 10:50:00,100.62345430127395,100.68731754395088,100.53558630341769,100.66492044097896,2279.467177225743,0.0004120921905628183,100.55024327932375,100.59696180551882,0.23820143198974467
2023-04-01 10:50:00,100.66492044097896,101.05477224060324,100.567794187582,100.96697726412249,1546.1100360342207,0.0030006165188460887,100.63359007628351,100.63059957448279,0.26051689250600923
2023-04-02 10:50:00,100.96697726412249,100.99662240366023,100.76513231969653,100.79770380443367,3244.469219954285,-0.0016765230006442478,100.66641282191355,100.64579086811469,0.27152151843979055
2023-04-03 10:50:00,100.79770380443367,100.79841009059581,100.72823123353962,100.75920378185614,5314.777570154142,-0.00038195336921786893,100.68497101390207,100.65610113300028,0.24695705568524215
2023-04-04 10:50:00,100.75920378185614,100.80952277608837,100.56440500132162,100.61769787448371,2375.9509106678015,-0.0014043968398043116,100.67151638601841,100.65260992768059,0.2539168241653534
2023-04-05 10:50:00,100.61769787448371,100.92699787760652,100.5471209791618,100.8612502604948,5563.315236338204,0.0024205720380812146,100.7094631609137,100.6715772306637,0.26724066927017176
2023-04-06 10:50:00,100.8612502604948,100.9475459615134,100.81740533675816,100.89138543218135,1636.345590715129,0.00029877848637327453,100.74584761516724,100.69155979443804,0.24799537766157848
2023-04-07 10:50:00,100.89138543218135,100.90688380424527,100.66256693092669,100.68350043296459,4383.426541442363,-0.002060483145575387,100.73337817872671,100.69082712521318,0.23960011931738023
2023-04-08 10:50:00,100.68350043296459,100.79400040921692,100.60396145247326,100.72591790485535,3507.976847506195,0.00042129516463318417,100.73188612395245,100.69401719608973,0.23678898419503927
2023-04-09 10:50:00,100.72591790485535,100.83999778516093,100.67118549456902,100.77398268204276,5826.393111514689,0.00047718380916417225,100.74030543557052,100.70128678572182,0.22304171942674905
2023-04-10 10:50:00,100.77398268204276,101.1133150624277,100.75344102545702,101.03176583367785,2816.2888956365346,0.0025580327855894147,100.79859751519199,100.731330335536,0.2291091846462631
2023-04-11 10:50:00,101.03176583367785,101.12889446102004,100.85049796334623,100.93052953801478,3262.463277871567,-0.001002024411111746,100.82498391975655,100.74943935394316,0.2334661794466117
2023-04-12 10:50:00,100.93052953801478,100.96481056221886,100.7978914858713,100.86078603131664,5087.111930994572,-0.0006910050607816798,100.83214434206857,100.75956177915893,0.22840308629303913
2023-04-13 10:50:00,100.86078603131664,101.07763711346662,100.85221267861881,101.01489667332328,10607.533838718193,0.0015279540054227159,100.86869480831952,100.78277404226478,0.23780683564536126
2023-04-14 10:50:00,101.01489667332328,101.30852913729956,100.96147457405573,101.23214937209255,4092.5268065521373,0.0021506996089086794,100.94138572107413,100.82362634497639,0.2517585015532638
2023-04-15 10:50:00,101.23214937209255,101.27018202530452,101.0809205881678,101.08906811539957,3228.994244705493,-0.0014133973997436655,100.97092219993922,100.84775741501485,0.23049302899008342
2023-04-16 10:50:00,101.08906811539957,101.16525085238871,101.04856701499777,101.07040911908179,2409.9212074910347,-0.0001845797638225788,100.99081958376775,100.86799847902094,0.2222925828063152
2023-04-17 10:50:00,101.07040911908179,101.0780557286286,100.9496984883108,100.96631386882247,2708.52664480077,-0.0010299280587325876,100.98591844077869,100.87693624173016,0.2264481816107156
2023-04-18 10:50:00,100.96631386882247,101.05863989586727,100.78348003133999,100.82762459493362,3241.979044138934,-0.0013736192654218993,100.95425967160968,100.87245336474865,0.228594045165039
2023-04-19 10:50:00,100.82762459493362,100.87678597230504,100.55518405827829,100.63895923295074,3328.50535788095,-0.0018711673783928795,100.89119958387789,100.85122662549429,0.22443154627804165
2023-04-20 10:50:00,100.63895923295074,100.90775520147255,100.60081198629356,100.81492149535345,1866.617793628086,0.001748450736611895,100.87594396617301,100.84792615911785,0.23706030273688075
2023-04-21 10:50:00,100.81492149535345,100.84987466646932,100.6270444359688,100.67746121237091,1941.3107223846132,-0.0013634914449530688,100.8362474154126,100.83242934577721,0.23552554253559066
2023-04-22 10:50:00,100.67746121237091,100.85268821489373,100.61602697336046,100.77933357459,6738.446315738929,0.0010118686048725678,100.82486464724809,100.82760245748746,0.23885570573484824
2023-04-23 10:50:00,100.77933357459,101.1298970491298,100.6804844443118,101.11356812313868,2136.3054662577383,0.00331649889608876,100.88260534242622,100.85359933618302,0.2588985853224252
2023-04-24 10:50:00,101.11356812313868,101.12687913457006,101.01363780659288,101.12458511356293,2326.7084899660467,0.0001089565982959062,100.93100129665356,100.87823440685392,0.2412819632514608
2023-04-25 10:50:00,101.12458511356293,101.22389869101592,100.94223792108748,101.00244886988025,3466.0301172588383,-0.0012077799236013265,100.9452908112989,100.8895266307654,0.24151512555536264
2023-04-26 10:50:00,101.00244886988025,101.18696079016458,100.97891964679032,101.1663035274073,2361.185640240503,0.0016222840075703626,100.98949335452059,100.91468816682375,0.24445241605727017
2023-04-27 10:50:00,101.1663035274073,101.1931440521223,100.99289118215424,101.07387388418721,5213.850790323101,-0.0009136406095439087,101.00636946045393,100.92915959567497,0.24265444713728865
2023-04-28 10:50:00,101.07387388418721,101.1671179761484,101.04165658102112,101.1076241809123,1165.330808068963,0.00033391711852015504,101.02662040454561,100.94538364887836,0.22682636370039283
2023-04-29 10:50:00,101.1076241809123,101.36231705871074,101.09595017394425,101.26833847119453,2482.452000477146,0.0015895368087639472,101.0749640178754,100.97474317817982,0.23233389567394827
2023-04-30 10:50:00,101.26833847119453,101.29903683787322,101.15665314742392,101.16602463199251,2163.9927855088836,-0.0010103240632423072,101.09317614069883,100.9921324012537,0.23416959946383084
2023-05-01 10:50:00,101.16602463199251,101.25648849691217,101.12483984636167,101.23455605112068,6713.265900499063,0.0006774153613078315,101.12145212278321,101.01417091487797,0.23440470019473839
2023-05-02 10:50:00,101.23455605112068,101.26012761935928,101.14199168175293,101.24158341629614,6047.0030540487,6.941666412707548e-05,101.1454783814858,101.03484477864325,0.2231887054146721
2023-05-03 10:50:00,101.24158341629614,101.31817245688393,100.98454175171574,101.03129945921103,4139.0413046498625,-0.0020770512470201785,101.12264259703086,101.03452247687667,0.22404790478191725
2023-05-04 10:50:00,101.03129945921103,101.09813926454262,100.88116277000331,100.899709475984,4920.935342697842,-0.0013024674920681933,101.07805597282149,101.02226674952279,0.21762171045051154
2023-05-05 10:50:00,100.899709475984,101.02490995055614,100.80745583909115,100.98512771267612,3569.4339342226413,0.0008465657347849209,101.05947032079241,101.01889047344581,0.21723770194797357
2023-05-06 10:50:00,100.98512771267612,101.06380130656393,100.9809520976686,100.99636910706644,1962.6944260254081,0.00011131732607516653,101.04685007804723,101.01684307650223,0.2062511281881204
2023-05-07 10:50:00,100.99636910706644,101.03325083580204,100.989415616807,100.99728914820581,4760.520200352316,9.109645698224256e-06,101.03693789207895,101.01506544665709,0.17728131491505245
2023-05-08 10:50:00,100.99728914820581,101.06211105102788,100.57440127617873,100.66370893287342,8845.146586621511,-0.0033028630584617247,100.96229210023785,100.98312394540403,0.20402906112019334
2023-05-09 10:50:00,100.66370893287342,100.6893575323284,100.43648647089256,100.49595110352567,2412.2700484567763,-0.0016665174681733674,100.86902390089541,100.93883550523327,0.2019726533707222
2023-05-10 10:50:00,100.49595110352567,100.70784190280975,100.47808749487656,100.70160266214742,3771.2213963790778,0.0020463666084407084,100.83553965314582,100.91726888313455,0.20352360083921692
2023-05-11 10:50:00,100.70160266214742,100.82018602906707,100.65725751093265,100.80265587747633,2710.9093697932854,0.0010034916293033547,100.82896289801192,100.9068495189838,0.20085757570824217
2023-05-12 10:50:00,100.80265587747633,100.86439787454495,100.68061130928028,100.69839886132618,2236.8457962109223,-0.0010342685442421562,100.80285009067478,100.88789945919675,0.20502365928948357
2023-05-13 10:50:00,100.69839886132618,100.78013186297034,100.6037779388707,100.63031955035844,2613.839157949442,-0.0006760714344773433,100.76834398261151,100.8644831038478,0.19859416209899297
2023-05-14 10:50:00,100.63031955035844,100.75003006181296,100.56436721357613,100.6888154728314,3175.045399310761,0.0005812952073920297,100.7524382806555,100.84851331920994,0.20168553051238852
2023-05-15 10:50:00,100.6888154728314,100.94856416483384,100.61866242418881,100.85947215471323,1909.5802969214265,0.0016948921395136818,100.77384505546705,100.84950957698297,0.2158464655191403
2023-05-16 10:50:00,100.85947215471323,100.99259208271994,100.80727116660351,100.94389406182816,1842.9195382066198,0.0008370250737128604,100.80785485673928,100.85808998469616,0.2206453925555739
2023-05-17 10:50:00,100.94389406182816,101.18813539863757,100.9219517379119,101.1708793641056,5468.889891438407,0.002248628353275217,100.88045975821255,100.88652538282429,0.21582774652396555
2023-05-18 10:50:00,101.1708793641056,101.19806891439148,100.9259654920128,101.0152873153235,3151.969715757661,-0.0015379133774465759,100.90742526963474,100.89823101305149,0.21976538422677752
2023-05-19 10:50:00,101.0152873153235,101.05928796132768,100.76133640486914,100.7741631849882,2310.698651040196,-0.0023870063308598644,100.88077285270543,100.88695211959119,0.22551520172631712
2023-05-20 10:50:00,100.7741631849882,100.84653990394546,100.5119360148201,100.59919852916602,2666.731996890239,-0.0017362054944678462,100.82445798799756,100.86079270227981,0.2434976788856054
2023-05-21 10:50:00,100.59919852916602,100.64486538698083,100.55056029366678,100.63048007961095,10952.74865519622,0.0003109522829434219,100.78566240632024,100.8398551911281,0.24710266990839155
2023-05-22 10:50:00,100.63048007961095,100.91185753639469,100.5538889730349,100.84015755470203,1891.8781593554274,0.002083637829464857,100.79656143599661,100.83988267872573,0.23783544051629438
2023-05-23 10:50:00,100.84015755470203,101.06707718605946,100.81567506534222,101.03648595115047,1467.7407837317876,0.0019469267126237533,100.84454633902739,100.8577557034916,0.23773051617925184
2023-05-24 10:50:00,101.03648595115047,101.07703555478531,100.67465602030663,100.77352763697318,2548.880891611224,-0.002602607480870045,100.83034259861655,100.85009860653538,0.2500608823610731
2023-05-25 10:50:00,100.77352763697318,100.84121943493875,100.3893385930557,100.48959722079074,3500.1558378338473,-0.002817509943735197,100.7621935230514,100.81732575328587,0.27070033405740396
2023-05-26 10:50:00,100.48959722079074,100.6677334206338,100.40101281994653,100.63145234092042,849.2425289398233,0.0014116398518146944,100.7360452866252,100.80042817034355,0.2766241937304465
2023-05-27 10:50:00,100.63145234092042,100.66822627585964,100.56122547764534,100.59040490034063,5107.985835521407,-0.00040789871978319514,100.7069172093683,100.78133514579783,0.27167039902435164
2023-05-28 10:50:00,100.59040490034063,101.0156052333534,100.49700373781138,100.97533251774013,2526.8536005209767,0.003826683248574936,100.76060027104268,100.79897127051986,0.29545173097472194
2023-05-29 10:50:00,100.97533251774013,101.07104034323247,100.92945625098558,100.94933454862864,7272.362594758729,-0.000257468516946191,100.79834712655988,100.81264065943884,0.28200047037485476
2023-05-30 10:50:00,100.94933454862864,101.02754213877559,100.4739505356318,100.52237476694717,6753.02471476435,-0.004229446222607902,100.74315265463734,100.78625285103051,0.30830551944823775
